 33770,        7.350000,      105.198135,      -25.643813
 33774,        6.390000,      105.207246,      -33.465720
 33779,        5.140000,      105.214605,      -51.402634
 33781,        6.990000,      105.216677,      -19.444405
 33786,        7.250000,      105.233773,       -0.669210
 33789,        6.830000,      105.244276,       10.625092
 33794,        7.220000,      105.258154,       -3.252531
 33800,        6.010000,      105.271574,      -58.940296
 33802,        7.330000,      105.273324,      -65.706659
 33803,        7.360000,      105.273634,      -40.794974
 33804,        5.640000,      105.274789,      -25.215646
 33810,        6.770000,      105.291057,       11.774637
 33812,        7.410000,      105.294502,      -30.664849
 33817,        6.710000,      105.306694,      -25.948816
 33816,        6.920000,      105.306719,       54.856760
 33823,        6.550000,      105.320922,       32.414606
 33825,        7.250000,      105.326253,      -50.466736
 33827,        5.690000,      105.339149,       70.808334
 33846,        6.950000,      105.390038,      -27.222953
 33853,        6.730000,      105.415029,      -23.501441
 33854,        6.640000,      105.422676,        4.818099
 33856,        3.490000,      105.429799,      -27.934842
 33858,        6.640000,      105.438357,       69.646453
 33864,        6.580000,      105.446739,      -35.547937
 33868,        6.540000,      105.456302,      -11.300934
 33869,        6.640000,      105.458007,      -10.882374
 33873,        6.200000,      105.470456,       -1.345788
 33875,        6.590000,      105.480259,        5.557165
 33878,        5.220000,      105.484971,       -5.722081
 33880,        6.610000,      105.487232,       63.676970
 33881,        7.280000,      105.488052,      -17.644278
 33885,        6.910000,      105.505099,       44.448988
 33887,        7.320000,      105.510678,      -57.315755
 33891,        6.580000,      105.528050,       -3.754828
 33893,        7.050000,      105.530055,       25.425601
 33894,        6.840000,      105.531638,       -6.022338
 33909,        6.440000,      105.564491,      -43.403869
 33911,        7.360000,      105.568971,       22.096225
 33914,        5.780000,      105.572877,       15.336069
 33917,        7.280000,      105.576833,       12.581710
 33921,        7.370000,      105.585295,       25.364552
 33922,        7.010000,      105.585910,      -42.632500
 33927,        5.200000,      105.603269,       24.215447
 33929,        5.960000,      105.606340,       17.755455
 33931,        7.470000,      105.617676,       53.383774
 33937,        5.860000,      105.638727,       16.674465
 33949,        7.330000,      105.669813,       69.208243
 33951,        7.450000,      105.672229,      -17.581489
 33952,        7.350000,      105.676216,       84.662692
 33957,        6.860000,      105.690692,      -49.928010
 33961,        6.770000,      105.705678,      -16.699367
 33965,        7.500000,      105.710477,       13.089410
 33970,        7.140000,      105.727344,      -24.583147
 33971,        4.990000,      105.728248,       -4.239238
 33977,        3.020000,      105.756140,      -23.833301
 33978,        7.440000,      105.757705,      -24.232761
 33984,        7.470000,      105.771526,      -40.357673
 33985,        7.420000,      105.772951,       54.174047
 33995,        7.180000,      105.803798,        9.023654
 33996,        7.120000,      105.809193,       57.930003
 33997,        7.150000,      105.809223,       14.336152
 34000,        5.500000,      105.812956,      -59.178135
 34002,        5.960000,      105.824706,        9.138347
 34005,        7.320000,      105.848492,        0.343994
 34006,        6.530000,      105.852531,      -52.425366
 34007,        7.490000,      105.855812,       -3.025341
 34010,        7.430000,      105.861425,       -4.266370
 34015,        7.300000,      105.873496,      -55.948311
 34017,        5.930000,      105.876477,       29.339093
 34024,        7.150000,      105.889633,       71.757994
 34026,        6.990000,      105.894052,        2.437317
 34032,        7.210000,      105.904919,       -2.474172
 34033,        5.140000,      105.908638,       10.951846
 34038,        7.390000,      105.915132,       10.770303
 34039,        7.200000,      105.923573,       -0.556953
 34041,        6.860000,      105.928813,      -25.083921
 34043,        7.470000,      105.930088,       33.893435
 34045,        4.110000,      105.939555,      -15.633259
 34055,        6.010000,      105.965013,       12.594259
 34058,        7.070000,      105.972834,      -13.096961
 34059,        4.920000,      105.973566,      -49.584258
 34060,        7.190000,      105.976762,      -50.661340
 34065,        5.560000,      105.989168,      -43.608984
 34066,        6.440000,      105.989411,      -10.123767
 34068,        6.970000,      105.993225,       40.582147
 34069,        6.830000,      105.995851,      -43.612283
 34070,        6.990000,      105.996097,       47.049932
 34072,        7.440000,      106.000221,       -4.623510
 34078,        7.310000,      106.009529,        5.131980
 34080,        7.440000,      106.010938,      -12.288167
 34079,        7.280000,      106.010961,       51.285919
 34081,        5.200000,      106.011700,      -42.337453
 34083,        6.700000,      106.014686,       36.313536
 34085,        7.150000,      106.017234,       75.228158
 34086,        5.630000,      106.021876,       -5.323971
 34088,        4.010000,      106.027231,       20.570299
 34092,        7.480000,      106.036270,      -64.489980
 34094,        7.310000,      106.039701,       18.668820
 34101,        6.990000,      106.062780,       75.411292
 34103,        6.620000,      106.071247,       37.563991
 34105,        5.140000,      106.076329,      -56.749731
 34106,        7.350000,      106.081670,        4.023831
 34107,        6.570000,      106.084072,        1.488503
 34112,        7.460000,      106.094357,        4.572111
 34116,        6.970000,      106.106387,      -10.454379
 34133,        7.220000,      106.159601,      -11.524068
 34137,        7.100000,      106.172349,      -40.484042
 34138,        7.350000,      106.185270,      -31.945470
 34142,        6.090000,      106.196010,      -22.031602
 34152,        6.890000,      106.223388,      -20.830097
 34160,        7.290000,      106.246826,       30.362351
 34165,        7.010000,      106.273149,      -20.202475
 34166,        6.680000,      106.275395,      -21.450261
 34168,        6.370000,      106.287450,       47.775043
 34177,        6.470000,      106.318303,      -50.360138
 34179,        7.500000,      106.320821,      -34.143471
 34182,        6.000000,      106.326543,       22.637481
 34185,        7.140000,      106.341028,       -8.133167
 34200,        6.150000,      106.383536,      -34.777798
 34201,        6.730000,      106.386356,      -40.640545
 34207,        7.060000,      106.394514,       14.473130
 34215,        5.780000,      106.412504,        9.185837
 34217,        6.170000,      106.415945,       52.758685
 34221,        7.300000,      106.425388,      -12.811845
 34229,        6.640000,      106.446894,       31.393281
 34234,        6.500000,      106.456841,      -10.660083
 34238,        6.490000,      106.465063,       70.731940
 34239,        7.260000,      106.469810,       -1.020013
 34241,        7.030000,      106.482493,       15.181482
 34244,        6.880000,      106.490192,       36.573122
 34246,        7.210000,      106.490778,      -42.327571
 34247,        7.470000,      106.494855,       33.742457
 34248,        6.340000,      106.502052,      -30.655729
 34250,        6.400000,      106.505044,       59.801857
 34253,        6.090000,      106.509418,      -38.382888
 34258,        7.440000,      106.520985,       13.985801
 34261,        7.440000,      106.523047,      -45.968795
 34266,        6.890000,      106.548298,       24.860178
 34267,        5.550000,      106.548460,       34.474087
 34270,        6.470000,      106.559597,      -68.837577
 34273,        7.190000,      106.572566,       17.744413
 34275,        7.500000,      106.586231,      -37.709607
 34276,        6.520000,      106.587201,      -43.610781
 34295,        7.330000,      106.644562,      -22.014712
 34297,        6.480000,      106.649865,      -12.393953
 34301,        5.410000,      106.669870,      -11.294019
 34308,        7.300000,      106.697601,      -67.016168
 34318,        6.090000,      106.718682,      -24.960581
 34330,        7.320000,      106.747264,       -5.471646
 34331,        6.610000,      106.749961,      -26.656763
 34335,        7.310000,      106.761807,      -25.780879
 34338,        6.100000,      106.777003,        4.910598
 34339,        5.800000,      106.779525,      -40.893296
 34342,        7.350000,      106.789935,      -29.539573
 34349,        5.960000,      106.805421,      -51.968388
